Temperature Entropy
706 0.0003084564801893154 0.21777027501365667 0.20896793670123415 -0.008802338312422556
707 0.0003087664965922267 0.21829791309070426 0.20918696326242003 -0.009110949828284257
708 0.0003090761836472989 0.2188259380222876 0.2094060668264632 -0.0094198711958244
709 0.00030938554196051024 0.21935434925000175 0.20962524716400352 -0.00972910208599825
710 0.0003096945721364138 0.21988314621685373 0.2098445040464874 -0.010038642170366341
711 0.00031000327477814066 0.22041232836725796 0.21006383724616498 -0.010348491121093033
712 0.0003103116504874044 0.22094189514703194 0.2102832465360868 -0.01065864861094515
713 0.00031061969986450466 0.22147184600339181 0.21050273169010134 -0.010969114313290477
714 0.0003109274235083308 0.2220021803849482 0.2107222924828518 -0.011279887902096412
715 0.0003112348220163659 0.22253289774170165 0.21094192868977313 -0.011590969051928543
716 0.00031154189598469044 0.22306399752503833 0.21116164008708913 -0.011902357437949259
717 0.0003118486460079859 0.2235954791877259 0.2113814264518096 -0.012214052735916277
718 0.00031215507267953887 0.22412734218390887 0.21160128756172755 -0.012526054622181326
719 0.00031246117659124433 0.2246595859691047 0.21182122319541594 -0.012838362773688756
720 0.0003127669583336099 0.22519221000019915 0.2120412331322251 -0.013150976867974047
721 0.00031307241849575906 0.2257252137354423 0.2122613171522797 -0.013463896583162589
722 0.00031337755766543525 0.22625859663444423 0.21248147503647613 -0.013777121597968104
723 0.00031368237642900496 0.2267923581581706 0.21270170656647913 -0.01409065159169142
724 0.00031398687537146215 0.2273264977689386 0.2129220115247195 -0.01440448624421909
725 0.0003142910550764315 0.22786101493041283 0.21314238969439098 -0.014718625236021876
726 0.00031459491612617185 0.22839590910760074 0.2133628408594472 -0.015033068248153559
727 0.00031489845910158035 0.2289311797668489 0.21358336480459944 -0.015347814962249462
728 0.00031520168458219565 0.22946682637583843 0.2138039613153133 -0.015662865060525135
729 0.00031550459314620173 0.2300028484035811 0.2140246301778061 -0.015978218225775002
730 0.00031580718537043144 0.23053924532041498 0.21424537117904402 -0.016293874141370956
731 0.00031610946183037 0.2310760165980005 0.21446618410673937 -0.01660983249126112
732 0.00031641142310015875 0.2316131617093162 0.2146870687493479 -0.01692609295996832
733 0.00031671306975259854 0.2321506801286547 0.21490802489606572 -0.01724265523258899
734 0.00031701440235915333 0.23268857133161858 0.21512905233682697 -0.0175595189947916
735 0.0003173154214899538 0.23322683479511605 0.21535015086230067 -0.017876683932815392
736 0.00031761612771380086 0.23376546999735742 0.2155713202638882 -0.018194149733469184
737 0.00031791652159816886 0.23430447641785046 0.21579256033372063 -0.018511916084129863
738 0.0003182166037092097 0.23484385353739679 0.21601387086465568 -0.01882998267274109
739 0.00031851637461175587 0.23538360083808757 0.21623525165027543 -0.01914834918781212
740 0.00031881583486932386 0.23592371780329965 0.21645670248488333 -0.019467015318416287
741 0.000319114985044118 0.23646420391769146 0.21667822316350166 -0.01978598075418984
742 0.00031941382569703375 0.23700505866719906 0.21689981348186851 -0.02010524518533059
743 0.000319712357387661 0.23754628153903212 0.2171214732364356 -0.02042480830259652
744 0.0003200105806742876 0.23808787202167003 0.2173432022243654 -0.02074466979730459
745 0.000320308496113903 0.23862982960485773 0.21756500024352832 -0.02106482936132942
746 0.00032060610426220133 0.23917215377960216 0.2177868670925002 -0.021385286687101972
747 0.0003209034056735849 0.23971484403816787 0.21800880257055966 -0.021706041467608208
748 0.0003212004009011678 0.2402578998740735 0.21823080647768558 -0.02202709339638788
749 0.00032149709049677903 0.24080132078208746 0.21845287861455423 -0.022348442167533237
750 0.0003217934750109661 0.24134510625822456 0.21867501878253695 -0.02267008747568763
751 0.00032208955499299813 0.24188925579974158 0.2188972267836971 -0.02299202901604447
752 0.0003223853309908692 0.2424337689051337 0.21911950242078806 -0.023314266484345626
753 0.0003226808035513023 0.24297864507413064 0.21934184549725028 -0.0236367995768804
754 0.00032297597321975167 0.2435238838076928 0.2195642558172085 -0.02395962799048424
755 0.0003232708405404069 0.24406948460800723 0.21978673318546987 -0.024282751422537337
756 0.0003235654060561959 0.24461544697848406 0.22000927740752066 -0.024606169570963437
757 0.00032385967030878836 0.24516177042375278 0.2202318882895241 -0.024929882134228663
758 0.0003241536338385988 0.2457084544496579 0.22045456563831778 -0.025253888811340098
759 0.0003244472971847901 0.24625549856325568 0.22067730926141102 -0.025578189301844672
760 0.0003247406608852768 0.2468029022728104 0.22090011896698264 -0.025902783305827782
761 0.0003250337254767281 0.24735066508779005 0.22112299456387782 -0.02622767052391221
762 0.00032532649149457114 0.24789878651886316 0.22134593586160645 -0.026552850657256728
763 0.0003256189594729945 0.24844726607789483 0.2215689426703399 -0.02687832340755491
764 0.00032591112994495136 0.2489961032779428 0.22179201480090888 -0.027204088477033914
765 0.00032620300344216236 0.24954529763325423 0.22201515206480096 -0.02753014556845324
766 0.00032649458049511935 0.25009484865926146 0.22223835427415795 -0.027856494385103507
767 0.0003267858616330884 0.2506447558725788 0.22246162124177365 -0.02818313463080516
768 0.0003270768473841125 0.2511950187909984 0.22268495278109104 -0.028510066009907385
769 0.00032736753827501566 0.25174563693348706 0.22290834870620033 -0.0288372882272867
770 0.0003276579348314053 0.2522966098201821 0.22313180883183617 -0.029164800988345913
771 0.0003279480375776757 0.25284793697238794 0.22335533297337518 -0.0294926039990128
772 0.0003282378470370114 0.2533996179125728 0.22357892094683385 -0.029820696965738955
773 0.00032852736373138996 0.25395165216436444 0.2238025725688659 -0.03014907959549852
774 0.00032881658818158515 0.25450403925254694 0.2240262876567599 -0.030477751595787042
775 0.0003291055209071703 0.25505677870305704 0.22425006602843686 -0.030806712674620193
776 0.0003293941624265214 0.25560987004298064 0.224473907502448 -0.03113596254053265
777 0.00032968251325681994 0.2561633128005491 0.2246978118979722 -0.03146550090257689
778 0.000329970573914056 0.25671710650513563 0.22492177903481367 -0.031795327470321946
779 0.000330258344913032 0.2572712506872519 0.22514580873339968 -0.03212544195385226
780 0.0003305458267673649 0.25782574487854465 0.22536990081477815 -0.03245584406376646
781 0.00033083301998948977 0.2583805886117915 0.22559405510061523 -0.03278653351117626
782 0.0003311199250906627 0.25893578142089824 0.22581827141319308 -0.03311751000770515
783 0.00033140654258096417 0.259491322840895 0.22604254957540768 -0.03344877326548732
784 0.0003316928729693017 0.2600472124079325 0.2262668894107661 -0.03378032299716642
785 0.00033197891676341277 0.260603449659279 0.2264912907433845 -0.034112158915894523
786 0.00033226467446986844 0.26116003413331657 0.22671575339798591 -0.03444428073533072
787 0.000332550146594076 0.2617169653695378 0.22694027719989762 -0.0347766881696402
788 0.0003328353336402818 0.262274242908542 0.22716486197504915 -0.03510938093349288
789 0.00033312023611157464 0.26283186629203237 0.22738950754996998 -0.03544235874206246
790 0.0003334048545098887 0.26338983506281205 0.22761421375178703 -0.03577562131102507
791 0.0003336891893360063 0.26394814876478095 0.22783898040822279 -0.036109168356558176
792 0.0003339732410895609 0.2645068069429322 0.22806380734759266 -0.03644299959533956
793 0.00033425701026904036 0.265065809143349 0.22828869439880303 -0.03677711474454595
794 0.0003345404973717897 0.26562515491320104 0.22851364139134892 -0.037111513521852074
795 0.0003348237028940139 0.2661848438007411 0.2287386481553117 -0.03744619564542937
796 0.00033510662733078134 0.266744875355302 0.228963714521357 -0.03778116083394496
797 0.0003353892711760261 0.26730524912729275 0.22918884032073236 -0.038116408806560434
798 0.00033567163492255133 0.26786596466819595 0.22941402538526515 -0.03845193928293079
799 0.000335953719062032 0.2684270215305636 0.2296392695473604 -0.03878775198320321
800 0.00033623552408501795 0.26898841926801437 0.22986457263999832 -0.03912384662801603
801 0.0003365170504809367 0.2695501574352302 0.2300899344967327 -0.03946022293849756
802 0.0003367982987380961 0.2701122355879531 0.23031535495168806 -0.03979688063626499
803 0.0003370792693436878 0.27067465328298135 0.2305408338395581 -0.040133819443423244
804 0.0003373599627837898 0.271237410078167 0.23076637099560307 -0.04047103908256389
805 0.00033764037954336885 0.2718005055324119 0.2309919662556479 -0.04080853927676399
806 0.00033792052010628434 0.2723639392056651 0.23121761945608008 -0.04114631974958508
807 0.0003382003849552902 0.2729277106589192 0.23144333043384718 -0.04148438022507194
808 0.00033847997457203845 0.27349181945420703 0.23166909902645547 -0.04182272042775159
809 0.0003387592894370814 0.27405626515459885 0.23189492507196674 -0.04216134008263213
810 0.0003390383300298753 0.27462104732419895 0.23212080840899726 -0.042500238915201695
811 0.0003393170968287822 0.27518616552814235 0.23234674887671508 -0.04283941665142726
812 0.00033959559031107345 0.2757516193325917 0.23257274631483799 -0.043178873017753715
813 0.0003398738109529324 0.276317408304734 0.2327988005636314 -0.043518607741102625
814 0.00034015175922945694 0.27688353201277793 0.2330249114639068 -0.04385862054887116
815 0.0003404294356146627 0.2774499900259501 0.23325107885701904 -0.044198911168931085
816 0.0003407068405814853 0.27801678191449203 0.2334773025848643 -0.044539479329627686
817 0.00034098397460178366 0.27858390724965726 0.23370358248987866 -0.04488032475977857
818 0.00034126083814634255 0.2791513656037081 0.23392991841503546 -0.04522144718867268
819 0.00034153743168487507 0.2797191565499127 0.23415631020384348 -0.04556284634606926
820 0.0003418137556860261 0.28028727966254147 0.2343827577003448 -0.045904521962196645
821 0.00034208981061737445 0.2808557345168644 0.23460926074911306 -0.04624647376775139
822 0.0003423655969454356 0.28142452068914803 0.23483581919525107 -0.046588701493897
823 0.0003426411151356648 0.2819936377566521 0.23506243288438913 -0.04693120487226299
824 0.0003429163656524596 0.2825630852976267 0.23528910166268288 -0.04727398363494387
825 0.0003431913489591628 0.28313286289130934 0.2355158253768114 -0.04761703751449789
826 0.0003434660655180644 0.2837029701179212 0.23574260387397494 -0.047960366243946256
827 0.0003437405157904054 0.2842734065586653 0.23596943700189338 -0.04830396955677183
828 0.0003440147002363797 0.2848441717957224 0.2361963246088041 -0.04864784718691829
829 0.000344288619315137 0.2854152654122485 0.23642326654345963 -0.04899199886878888
830 0.00034456227348478557 0.28598668699237195 0.23665026265512643 -0.049336424337245534
831 0.0003448356632023949 0.28655843612119014 0.23687731279358237 -0.04968112332760778
832 0.0003451087889239984 0.28713051238476667 0.237104416809115 -0.0500260955756517
833 0.0003453816511045959 0.28770291537012843 0.23733157455251958 -0.05037134081760877
834 0.00034565425019815644 0.28827564466526245 0.23755878587509727 -0.050716858790165215
835 0.0003459265866576209 0.28884869985911343 0.23778605062865305 -0.0510626492304604
836 0.0003461986609349046 0.2894220805415803 0.23801336866549386 -0.05140871187608638
837 0.00034647047348090003 0.2899957863035133 0.23824073983842683 -0.05175504646508647
838 0.00034674202474547936 0.2905698167367117 0.23846816400075727 -0.05210165273595439
839 0.00034701331517749697 0.29114417143391996 0.23869564100628668 -0.05244853042763326
840 0.0003472843452247924 0.2917188499888256 0.2389231707093111 -0.0527956792795145
841 0.00034755511533419265 0.292293851996056 0.23915075296461913 -0.0531430990314369
842 0.00034782562595151497 0.2928691770511756 0.23937838762749006 -0.05349078942368555
843 0.00034809587752156906 0.29344482475068273 0.2396060745536919 -0.053838750196990845
844 0.0003483658704881604 0.2940207946920073 0.23983381359947983 -0.054186981092527536
845 0.00034863560529409195 0.29459708647350774 0.24006160462159412 -0.05453548185191363
846 0.00034890508238116753 0.2951736996944677 0.24028944747725828 -0.054884252217209425
847 0.0003491743021901936 0.295750633955094 0.2405173420241774 -0.05523329193091662
848 0.0003494432651609825 0.2963278888565132 0.2407452881205361 -0.0555826007359771
849 0.0003497119717323548 0.29690546400076917 0.24097328562499706 -0.05593217837577211
850 0.00034998042234214125 0.2974833589908201 0.24120133439669883 -0.05628202459412127
851 0.00035024861742718647 0.29806157343053563 0.24142943429525415 -0.056632139135281506
852 0.00035051655742335036 0.29864010692469456 0.24165758518074848 -0.05698252174394603
853 0.00035078424276551134 0.29921895907898116 0.24188578691373763 -0.057333172165243536
854 0.0003510516738875685 0.29979812949998347 0.24211403935524647 -0.05768409014473704
855 0.00035131885122244424 0.3003776177951899 0.2423423423667669 -0.05803527542842297
856 0.000351585775202087 0.3009574235729865 0.24257069581025625 -0.0583867277627302
857 0.0003518524462574731 0.3015375464426544 0.24279909954813533 -0.05873844689451905
858 0.00035211886481860985 0.3021179860143672 0.24302755344328683 -0.05909043257108039
859 0.00035238503131453797 0.3026987418991881 0.24325605735905356 -0.05944268454013455
860 0.00035265094617333367 0.303279813709067 0.24348461115923653 -0.05979520254983044
861 0.0003529166098221117 0.3038612010568381 0.24371321470809354 -0.06014798634874455
862 0.00035318202268702707 0.30444290355621734 0.24394186787033728 -0.06050103568588005
863 0.0003534471851932782 0.3050249208217991 0.2441705705111334 -0.06085435031066575
864 0.0003537120977651092 0.30560725246905435 0.24439932249609922 -0.06120792997295514
865 0.0003539767608258119 0.3061898981143273 0.24462812369130169 -0.06156177442302558
866 0.0003542411747977288 0.30677285737483306 0.24485697396325587 -0.061915883411577194
867 0.0003545053401022551 0.3073561298686551 0.24508587317892325 -0.062270256689731934
868 0.0003547692571598416 0.30793971521474245 0.24531482120570974 -0.06262489400903273
869 0.0003550329263899967 0.30852361303290715 0.24554381791146468 -0.06297979512144249
870 0.0003552963482112888 0.30910782294382133 0.2457728631644782 -0.06333495977934311
871 0.0003555595230413492 0.3096923445690152 0.24600195683348056 -0.06369038773553465
872 0.0003558224512968739 0.310277177530874 0.24623109878763974 -0.0640460787432343
873 0.00035608513339362624 0.3108623214526357 0.24646028889656021 -0.06440203255607548
874 0.0003563475697464393 0.31144777595838796 0.24668952703028105 -0.06475824892810692
875 0.00035660976076921843 0.31203354067306605 0.24691881305927438 -0.06511472761379171
876 0.00035687170687494327 0.3126196152224503 0.24714814685444392 -0.06547146836800635
877 0.0003571334084756704 0.3132059992331629 0.247377528287123 -0.06582847094603994
878 0.0003573948659825356 0.31379269233266627 0.24760695722907317 -0.06618573510359309
879 0.0003576560798057563 0.31437969414925976 0.24783643355248267 -0.06654326059677713
880 0.0003579170503546336 0.31496700431207764 0.24806595712996446 -0.06690104718211318
881 0.0003581777780375552 0.3155546224510862 0.24829552783455508 -0.0672590946165311
882 0.0003584382632619972 0.31614254819708154 0.2485251455397127 -0.0676174026573688
883 0.0003586985064345265 0.3167307811816869 0.2487548101193158 -0.06797597106237113
884 0.00035895850796080345 0.3173193210373503 0.2489845214476612 -0.06833479958968909
885 0.000359218268245584 0.3179081673973419 0.24921427939946295 -0.0686938879978789
886 0.00035947778769272184 0.31849731989575153 0.24944408384985048 -0.06905323604590106
887 0.0003597370667051708 0.31908677816748654 0.24967393467436702 -0.06941284349311948
888 0.0003599961056849873 0.31967654184826877 0.24990383174896819 -0.06977271009930051
889 0.0003602549050333326 0.3202666105746326 0.2501337749500203 -0.07013283562461228
890 0.00036051346515047486 0.3208569839839226 0.2503637641542991 -0.07049321982962349
891 0.0003607717864357916 0.32144766171429034 0.25059379923898767 -0.07085386247530263
892 0.00036102986928777215 0.3220386434046928 0.25082388008167544 -0.07121476332301731
893 0.0003612877141040196 0.32262992869488943 0.2510540065603565 -0.07157592213453294
894 0.000361545321281253 0.3232215172254402 0.2512841785534279 -0.07193733867201232
895 0.00036180269121531024 0.32381340863770264 0.2515143959396883 -0.07229901269801443
896 0.0003620598243011495 0.32440560257382994 0.25174465859833645 -0.07266094397549357
897 0.0003623167209328521 0.3249980986767683 0.25197496640896966 -0.07302313226779868
898 0.00036257338150362436 0.32559089659025464 0.25220531925158235 -0.07338557733867228
899 0.0003628298064058 0.3261839959588142 0.2524357170065644 -0.07374827895224974
900 0.0003630859960308423 0.3267773964277581 0.25266615955469995 -0.07411123687305819
901 0.0003633419507693467 0.32737109764318145 0.2528966467771655 -0.07447445086601592
902 0.00036359767101104226 0.32796509925196016 0.25312717855552885 -0.07483792069643129
903 0.0003638531571447946 0.32855940090174957 0.25335775477174755 -0.07520164613000203
904 0.00036410840955860755 0.32915400224098124 0.25358837530816697 -0.07556562693281424
905 0.00036436342863962584 0.32974890291886133 0.2538190400475197 -0.07592986287134164
906 0.0003646182147741368 0.33034410258536795 0.2540497488729233 -0.07629435371244468
907 0.0003648727683475732 0.33093960089124885 0.2542805016678793 -0.0766590992233696
908 0.0003651270897445146 0.33153539748801925 0.25451129831627156 -0.07702409917174766
909 0.0003653811793486902 0.3321314920279594 0.25474213870236506 -0.07738935332559435
910 0.0003656350375429807 0.3327278841641125 0.25497302271080413 -0.07775486145330843
911 0.0003658886647094206 0.3333245735502822 0.25520395022661113 -0.07812062332367106
912 0.00036614206122920033 0.33392155984103067 0.2554349211351856 -0.07848663870584506
913 0.00036639522748266806 0.3345188426916759 0.2556659353223019 -0.07885290736937402
914 0.0003666481638493326 0.33511642175828993 0.2558969926741085 -0.07921942908418146
915 0.00036690087070786467 0.33571429669769615 0.25612809307712614 -0.07958620362056998
916 0.0003671533484360998 0.33631246716746743 0.256359236418247 -0.07995323074922044
917 0.00036740559741103997 0.33691093282592366 0.2565904225847325 -0.0803205102411911
918 0.0003676576180088559 0.33750969333212966 0.2568216514642129 -0.08068804186791682
919 0.0003679094106048891 0.33810874834589305 0.2570529229446848 -0.08105582540120822
920 0.00036816097557365417 0.3387080975277618 0.257284236914511 -0.08142386061325087
921 0.00036841231328884065 0.33930774053902224 0.25751559326241785 -0.08179214727660435
922 0.0003686634241233154 0.3399076770416968 0.2577469918774951 -0.08216068516420164
923 0.0003689143084491244 0.34050790669854175 0.2579784326491937 -0.08252947404934811
924 0.00036916496663749504 0.3411084291730454 0.2582099154673247 -0.08289851370572075
925 0.0003694153990588382 0.34170924412942527 0.2584414402220579 -0.0832678039073674
926 0.00036966560608275016 0.34231035123262665 0.2586730068039207 -0.08363734442870596
927 0.00036991558807801506 0.3429117501483199 0.25890461510379653 -0.08400713504452337
928 0.0003701653454126063 0.3435134405428987 0.2591362650129236 -0.0843771755299751
929 0.00037041487845368946 0.34411542208347756 0.2593679564228934 -0.08474746566058408
930 0.0003706641875676237 0.3447176944378901 0.2595996892256499 -0.0851180052122401
931 0.00037091327311996393 0.3453202572746864 0.25983146331348755 -0.08548879396119882
932 0.0003711621354754631 0.34592311026313166 0.2600632785790505 -0.0858598316840811
933 0.0003714107749980741 0.3465262530732031 0.260295134915331 -0.08623111815787213
934 0.00037165919205095173 0.3471296853755889 0.26052703221566825 -0.08660265315992068
935 0.0003719073869964548 0.34773340684168524 0.26075897037374696 -0.08697443646793826
936 0.0003721553601961481 0.3483374171435946 0.26099094928359634 -0.0873464678599983
937 0.0003724031120108048 0.34894171595412415 0.26122296883958857 -0.08771874711453555
938 0.00037265064280040766 0.3495463029467824 0.2614550289364374 -0.08809127401034494
939 0.0003728979529241517 0.35015117779577853 0.2616871294691975 -0.08846404832658109
940 0.0003731450427404464 0.35075634017601964 0.2619192703332622 -0.08883706984275744
941 0.0003733919126069168 0.3513617897631086 0.26215145142436325 -0.08921033833874538
942 0.000373638562880406 0.35196752623334243 0.2623836726385688 -0.08958385359477362
943 0.0003738849939169777 0.35257354926370993 0.2626159338722827 -0.08995761539142723
944 0.00037413120607191717 0.3531798585318898 0.2628482350222428 -0.09033162350964702
945 0.000374377199699734 0.3537864537162486 0.2630805759855199 -0.09070587773072872
946 0.00037462297515416355 0.3543933344958387 0.2633129566595167 -0.09108037783632206
947 0.0003748685327881693 0.35500050055039634 0.2635453769419661 -0.09145512360843022
948 0.00037511387295394486 0.35560795156033964 0.2637778367309307 -0.09183011482940898
949 0.0003753589960029151 0.35621568720676644 0.26401033592480055 -0.09220535128196586
950 0.00037560390228573947 0.35682370717145245 0.264242874422293 -0.09258083274915944
951 0.0003758485921523127 0.35743201113684936 0.2644754521224508 -0.09295655901439859
952 0.0003760930659517676 0.35804059878608274 0.2647080689246411 -0.09333252986144171
953 0.00037633732403247644 0.35864946980295004 0.2649407247285542 -0.09370874507439587
954 0.0003765813667420532 0.3592586238719188 0.2651734194342025 -0.09408520443771629
955 0.0003768251944273553 0.3598680606781243 0.2654061529419191 -0.09446190773620525
956 0.0003770688074344858 0.3604777799073684 0.26563892515235676 -0.09483885475501162
957 0.0003773122061087948 0.36108778124611657 0.26587173596648667 -0.09521604527962996
958 0.00037755539079488214 0.36169806438149704 0.2661045852855973 -0.0955934790958998
959 0.0003777983618365984 0.36230862900129784 0.2663374730112929 -0.09597115599000494
960 0.0003780411195770476 0.36291947479396564 0.26657039904549307 -0.0963490757484726
961 0.0003782836643585884 0.36353060144860355 0.2668033632904308 -0.09672723815817272
962 0.0003785259965228369 0.36414200865496915 0.2670363656486518 -0.09710564300631733
963 0.00037876811641066743 0.36475369610347275 0.2672694060230131 -0.0974842900804596
964 0.00037901002436221514 0.3653656634851753 0.2675024843166821 -0.09786317916849323
965 0.00037925172071687777 0.3659779104917871 0.2677356004331353 -0.09824231005865176
966 0.0003794932058133175 0.3665904368156647 0.267968754276157 -0.09862168253950762
967 0.00037973447998946257 0.36720324214981026 0.2682019457498387 -0.09900129639997164
968 0.00037997554358250963 0.3678163261878693 0.2684351747585771 -0.09938115142929217
969 0.00038021639692892485 0.3684296886241282 0.2686684412070738 -0.09976124741705444
970 0.000380457040364447 0.3690433291535136 0.26890174500033387 -0.10014158415317971
971 0.00038069747422408783 0.3696572474715893 0.2691350860436646 -0.10052216142792471
972 0.0003809376988421349 0.37027144327455513 0.2693684642426744 -0.10090297903188074
973 0.0003811777145521531 0.370885916259245 0.26960187950327197 -0.10128403675597299
974 0.0003814175216869865 0.3715006661231249 0.26983533173166496 -0.10166533439145997
975 0.00038165712057876045 0.37211569256429144 0.2700688208343588 -0.10204687172993261
976 0.0003818965115588826 0.37273099528146936 0.27030234671815573 -0.10242864856331364
977 0.00038213569495804567 0.3733465739740106 0.27053590929015386 -0.10281066468385672
978 0.00038237467110622885 0.3739624283418918 0.2707695084577458 -0.10319291988414608
979 0.0003826134403326995 0.3745785580857127 0.27100314412861753 -0.10357541395709531
980 0.00038285200296601506 0.3751949629066947 0.27123681621074763 -0.1039581466959471
981 0.0003830903593340249 0.3758116425066784 0.27147052461240617 -0.10434111789427221
982 0.0003833285097638722 0.3764285965881225 0.2717042692421534 -0.10472432734596909
983 0.0003835664545819953 0.3770458248541014 0.27193805000883864 -0.10510777484526275
984 0.00038380419411413006 0.377663327008304 0.27217186682159955 -0.10549146018670442
985 0.00038404172868531137 0.37828110275503163 0.2724057195898611 -0.10587538316517069
986 0.0003842790586198747 0.3788991517991965 0.2726396082233336 -0.10625954357586284
987 0.00038451618424145836 0.3795174738463194 0.27287353263201325 -0.10664394121430613
988 0.0003847531058730048 0.38013606860252885 0.27310749272617973 -0.1070285758763491
989 0.000384989823836763 0.3807549357745586 0.2733414884163956 -0.1074134473581629
990 0.00038522633845428897 0.38137407506974613 0.2735755196135055 -0.10779855545624056
991 0.00038546265004644917 0.3819934861960312 0.27380958622863477 -0.10818389996739634
992 0.00038569875893342106 0.3826131688619537 0.27404368817318864 -0.10856948068876503
993 0.0003859346654346952 0.3832331227766523 0.274277825358851 -0.10895529741780133
994 0.0003861703698690769 0.3838533476498624 0.2745119976975836 -0.10934134995227882
995 0.00038640587255468837 0.3844738431919149 0.27474620510162506 -0.10972763809028985
996 0.00038664117380896983 0.3850946091137339 0.2749804474834895 -0.11011416163024443
997 0.0003868762739486815 0.3857156451268354 0.2752147247559658 -0.11050092037086963
998 0.00038711117328990563 0.38633695094332576 0.2754490368321168 -0.11088791411120896
999 0.0003873458721480477 0.38695852627589955 0.2756833836252779 -0.11127514265062174
